H2900786_51,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000032,川井喜久博,危機管理文化厚生委員長,第22号「平成27年度高知県病院事業会計予算」のうち、病院事業の収支見込みについて、執行部から、あき総合病院、幡多けんみん病院の２病院の収益や費用について、平成26年度には公営企業会計における退職給付引当金の義務化など新会計基準への移行に係る予算や旧安芸病院の解体に伴う除却費を計上していたが、平成27年度予算ではこれらの要因がなくなったことで損失が大幅に減ることとなったとの説明がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900786,null
H2900786_52,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000032,川井喜久博,危機管理文化厚生委員長,委員から、公立病院は黒字を目指すだけのものではないのはわかっているが、民間病院での医業収益に対する人件費割合は５割前後が妥当とされるが、県立病院で労働分配率が７割程度あるのは何が原因なのかとの質疑がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900786,null
H2900786_53,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000032,川井喜久博,危機管理文化厚生委員長,執行部から、人件費比率は、幡多けんみん病院が60％を少し下回る程度、あき総合病院は70％を若干上回っているが、これは診療単価の低い精神科の影響によるもので、医業収益に対する比率で見るとどうしても一般科の病院より高くなる。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900786,null
H2900786_54,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000032,川井喜久博,危機管理文化厚生委員長,一般的に60％を下回る比率にならないと黒字経営は難しいと言われているとの答弁がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900786,null
H2900786_55,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000032,川井喜久博,危機管理文化厚生委員長,委員から、努力なしでは差が埋まってこないと思うので、無理なく人件費比率を下げる方向に向けて努力してほしいとの意見がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900786,null
H2900786_56,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000032,川井喜久博,危機管理文化厚生委員長,次に、報告事項についてであります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900786,null
H2900786_57,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000032,川井喜久博,危機管理文化厚生委員長,"健康政策部から、高知県災害時医療救護計画の改訂について、この計画は南海トラフ地震の被害想定に基づき、発災直後、道路が寸断された前提の中で、最大３万6,000人にも及ぶ負傷者への対応を検討したものである。",,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900786,null
H2900786_58,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000032,川井喜久博,危機管理文化厚生委員長,今回の改訂の主な内容は、より負傷者に近い場所での前方展開型の医療救護活動を実施するため、地域の医療資源を総動員した体制づくりに取り組むとの説明がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900786,null
H2900786_59,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000032,川井喜久博,危機管理文化厚生委員長,委員から、医療救護施設に眼科などの専門医療機関は位置づけられているのかとの質問がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900786,null
H2900786_60,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000032,川井喜久博,危機管理文化厚生委員長,執行部から、現在主に内科、外科などの主要な診療科を標榜している医療機関が指定されており、眼科などは指定されていないが、道路の寸断により地域内での医療の強化が必要となる。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900786,null
H2900786_61,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000032,川井喜久博,危機管理文化厚生委員長,眼科医等も対象とした研修を実施し、災害時に医療救護所などでの診療に従事してもらい、負傷者の命をつないでいけるようにしていきたいとの答弁がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900786,null
H2900786_62,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000032,川井喜久博,危機管理文化厚生委員長,次に、地域福祉部から、南海学園における入所者に対する不適切な処遇について、これまでの経過や南海学園を運営する社会福祉法人に対して行った改善勧告措置についての説明がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900786,null
H2900786_63,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000032,川井喜久博,危機管理文化厚生委員長,委員から、施設からの改善報告の期限はいつなのかとの質問がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900786,null
H2900786_64,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000032,川井喜久博,危機管理文化厚生委員長,執行部から、法人の理事会等でも議論した上で、３月31日までに改善報告を行うよう求めているとの答弁がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900786,null
H2900786_65,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000032,川井喜久博,危機管理文化厚生委員長,別の委員から、保護者と施設との関係はどうなっているのかとの質問がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900786,null
H2900786_66,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000032,川井喜久博,危機管理文化厚生委員長,執行部から、南海学園では保護者会を開いているが、保護者も高齢化し参加者が減ってきているとも聞いており、保護者会に来られていない方へも情報提供してもらいたいとの声が上がっている。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900786,null
H2900786_67,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000032,川井喜久博,危機管理文化厚生委員長,このため、改善勧告の中に、権利擁護の視点から保護者への説明責任を果たすため、保護者と緊密なコミュニケーションを図り信頼関係の構築を図ることという項目を入れているとの答弁がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900786,null
H2900786_68,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000032,川井喜久博,危機管理文化厚生委員長,別の委員から、職員の質を高めるための研修を受ける時間をどう確保するのかが重要だと思うが、時間確保のための体制整備は制度的には保障されているのかとの質問がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900786,null
H2900786_69,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000032,川井喜久博,危機管理文化厚生委員長,執行部から、福祉職場では勤務ローテーションが決まっており、その中にうまく研修を組み込むことが課題となる。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900786,null
H2900786_70,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000032,川井喜久博,危機管理文化厚生委員長,今回、南海学園では、身体拘束の解消に向けた委員会に外部専門家が入ることとなっており、この委員会において職員の研修のあり方を含めたサービスの質の向上について検討が行われるものと考えているとの答弁がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900786,null
H2900786_71,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000032,川井喜久博,危機管理文化厚生委員長,次に、公営企業局から、昨年12月に発生した幡多けんみん病院における医療事故について、患者が死亡した事故の発生原因及び再発防止策、遺族への対応などの説明がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900786,null
H2900786_72,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000032,川井喜久博,危機管理文化厚生委員長,委員から、カルテに記載されていたアレルギー情報を見落としたことが原因なのかとの質問がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900786,null
H2900786_73,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000032,川井喜久博,危機管理文化厚生委員長,執行部から、病院としてアレルギー情報の確認が不十分であったことが原因である。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900786,null
