230518_490,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,群馬県議会議員　久保田　順一郎,NULL,NULL,NULL
230518_491,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,群馬県議会議員　須　藤　昭　男,NULL,NULL,NULL
230518_492,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,群馬県議会議員　大　沢　幸　一,NULL,NULL,NULL
230518_493,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,群馬県議会議員　村　岡　隆　村,NULL,NULL,NULL
230518_494,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,群馬県議会議員　狩　野　浩　志,NULL,NULL,NULL
230518_495,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,群馬県議会議員　新　井　雅　博,NULL,NULL,NULL
230518_496,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,群馬県議会議員　福　重　隆　浩,NULL,NULL,NULL
230518_497,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,群馬県議会議員　橋　爪　洋　介,NULL,NULL,NULL
230518_498,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,群馬県議会議員　岩　上　憲　司,NULL,NULL,NULL
230518_499,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,議第７号議案,NULL,NULL,NULL
230518_500,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,特別委員会の設置について,NULL,NULL,NULL
230518_501,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,群馬県議会委員会条例第４条の規定により、次のとおり特別委員会を設置する。,NULL,NULL,NULL
230518_502,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,<pre>┌───────┬────┬──────────────────┬──────────────────┐,NULL,NULL,NULL
230518_503,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　委員会名称　│委員定数│　　設　置　目　的　　　　　　　　　│　　付　議　事　件　　　　　　　　　│,NULL,NULL,NULL
230518_504,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,├───────┼────┼──────────────────┼──────────────────┤,NULL,NULL,NULL
230518_505,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│大規模地震対策│　15人　│東日本大震災における県内被害対策　　│・東日本大震災に係る電力及び生活・　│,NULL,NULL,NULL
230518_506,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│特別委員会　　│　　　　│と大規模地震対策について、一体的、　│　産業関連物資の供給不足対策に関す　│,NULL,NULL,NULL
230518_507,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　│　　　　│横断的、集中的に審査を行うため　　　│　ること　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_508,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　│　　　　│　　　　　　　　　　　　　　　　　　│・福島第一原子力発電所事故に係る県　│,NULL,NULL,NULL
230518_509,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　│　　　　│　　　　　　　　　　　　　　　　　　│　内の放射線被害対策に関すること　　│,NULL,NULL,NULL
230518_510,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　│　　　　│　　　　　　　　　　　　　　　　　　│・東日本大震災に係る県内の産業支援　│,NULL,NULL,NULL
230518_511,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　│　　　　│　　　　　　　　　　　　　　　　　　│　に関すること　　　　　　　　　　　│,NULL,NULL,NULL
230518_512,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　│　　　　│　　　　　　　　　　　　　　　　　　│・大規模地震防災対策に関すること　　│,NULL,NULL,NULL
230518_513,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,├───────┼────┼──────────────────┼──────────────────┤,NULL,NULL,NULL
230518_514,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│エネルギー対策│　11人　│低炭素社会構築に向け、エネルギー　　│・再生可能エネルギーの導入促進に関　│,NULL,NULL,NULL
230518_515,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│特別委員会　　│　　　　│対策について、一体的、横断的、集　　│　すること　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_516,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　│　　　　│中的に審査を行うため　　　　　　　　│・水力発電等の開発・維持に関するこ　│,NULL,NULL,NULL
230518_517,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　│　　　　│　　　　　　　　　　　　　　　　　　│　と　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_518,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　│　　　　│　　　　　　　　　　　　　　　　　　│・環境新エネルギー産業の創出に関す　│,NULL,NULL,NULL
230518_519,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　│　　　　│　　　　　　　　　　　　　　　　　　│　ること　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_520,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　│　　　　│　　　　　　　　　　　　　　　　　　│・エネルギー不足に伴う節電社会の推　│,NULL,NULL,NULL
230518_521,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　│　　　　│　　　　　　　　　　　　　　　　　　│　進に関すること　　　　　　　　　　│,NULL,NULL,NULL
230518_522,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,├───────┼────┼──────────────────┼──────────────────┤,NULL,NULL,NULL
230518_523,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│雇用対策　　　│　11人　│安心して働くことができる雇用環境　　│・若者、中高年齢者、女性、障がい者　│,NULL,NULL,NULL
230518_524,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│特別委員会　　│　　　　│づくりについて、一体的、横断的、　　│　等に対する就職・就業支援に関する　│,NULL,NULL,NULL
230518_525,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　│　　　　│集中的に審査を行うため　　　　　　　│　こと　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_526,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　│　　　　│　　　　　　　　　　　　　　　　　　│・基金事業を活用した雇用の創出に関　│,NULL,NULL,NULL
230518_527,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　│　　　　│　　　　　　　　　　　　　　　　　　│　すること　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_528,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　│　　　　│　　　　　　　　　　　　　　　　　　│・職業訓練の推進と働く意識の醸成に　│,NULL,NULL,NULL
230518_529,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　│　　　　│　　　　　　　　　　　　　　　　　　│　関すること　　　　　　　　　　　　│,NULL,NULL,NULL
230518_530,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,├───────┼────┼──────────────────┼──────────────────┤,NULL,NULL,NULL
230518_531,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│八ッ場ダム対策│　11人　│八ッ場ダムの必要性と、八ッ場ダム　　│・八ッ場ダムの必要性（利水・治水）　│,NULL,NULL,NULL
230518_532,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│特別委員会　　│　　　　│に係る住民の生活再建について、一　　│　に関すること　　　　　　　　　　　│,NULL,NULL,NULL
230518_533,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　│　　　　│体的、横断的、集中的に審査を行う　　│・八ッ場ダムに係る住民の生活再建に　│,NULL,NULL,NULL
230518_534,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　│　　　　│ため　　　　　　　　　　　　　　　　│　関すること　　　　　　　　　　　　│,NULL,NULL,NULL
230518_535,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,└───────┴────┴──────────────────┴──────────────────┘</pre>,NULL,NULL,NULL
230518_536,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,──────────────────────────,NULL,NULL,NULL
230518_537,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,●　提案説明,NULL,NULL,NULL
230518_538,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,ただいま議題となっております議第７号の発議案について、提出者の説明を求めます。,NULL,NULL,NULL
230518_539,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,関根圀男議員御登壇願います。,NULL,NULL,NULL
230518_540,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,（関根圀男議員　登壇）,NULL,NULL,NULL
230518_541,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,関根圀男　議員,1000050000015,関根圀男,議員,議第７号議案について、議案提出者を代表して御説明申し上げます。,NULL,NULL,NULL
230518_542,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,関根圀男　議員,1000050000015,関根圀男,議員,御案内のとおり、本県議会においては、議会改革に積極的に取り組み、とりわけ委員会のあり方を中心に改革を行い、新たな議会活動が展開されているところであります。,NULL,NULL,NULL
230518_543,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,関根圀男　議員,1000050000015,関根圀男,議員,特別委員会の見直しでは、特別委員会を県政の特に重要な特定事件を審査するための委員会とし、１年程度を目安に議会としての意見提案をまとめることとしております。,NULL,NULL,NULL
230518_544,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,関根圀男　議員,1000050000015,関根圀男,議員,このことにより、議会の立法機能や監視機能の充実強化が図られ、群馬県がん対策推進条例の制定や、林業公社に関する提言など多くの成果を上げたところであります。,NULL,NULL,NULL
230518_545,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,関根圀男　議員,1000050000015,関根圀男,議員,この発議案は、こうした改革を継続する中で、新たに特別委員会を設置しようとするものであります。,NULL,NULL,NULL
230518_546,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,関根圀男　議員,1000050000015,関根圀男,議員,まず、大規模地震対策特別委員会でありますが、去る３月11日に発生した東日本大震災は、東北地方を中心に地震、津波、火災等により広範かつ甚大な被害が発生し、未曾有の大災害となりました。,NULL,NULL,NULL
230518_547,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,関根圀男　議員,1000050000015,関根圀男,議員,本県においても人的被害や建物被害が発生し、その後も放射性物質の放出による健康被害への不安をはじめ、電力不足等による企業活動の停止、農産物の出荷制限や風評被害、観光客の大幅な減少など、多方面にわたり深刻な影響が出ております。,NULL,NULL,NULL
230518_548,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,関根圀男　議員,1000050000015,関根圀男,議員,大規模地震対策特別委員会では、こうした状況に対応して東日本大震災に関わる電力及び生活産業関連物資の供給不足対策、福島第一原子力発電所事故に関わる県内の放射線被害対策、東日本大震災に関わる県内の産業支援、大規模地震防災対策など、東日本大震災における県内被害対策と大規模地震対策について審査を行おうとするものであります。,NULL,NULL,NULL
230518_549,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,関根圀男　議員,1000050000015,関根圀男,議員,次に、エネルギー対策特別委員会でありますが、温室効果ガスの排出量を削減するためのエネルギー対策はもとより、この度の大震災による原子力発電所の事故により、電力不足への対処が改めて浮き彫りになったことから、再生可能エネルギーの導入促進、水力発電等の開発・維持、環境新エネルギーの産業の創出、エネルギー不足に伴う節電社会の推進など、低炭素社会構築に向け、エネルギー対策について審査を行おうとするものであります。,NULL,NULL,NULL
230518_550,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,関根圀男　議員,1000050000015,関根圀男,議員,次に、雇用対策特別委員会でありますが、景気減速により雇用環境は依然として厳しいものがあり、働く人の３人に１人が非正規労働者となるなど不安定就労が拡大しつつあり、加えて、新規学卒者の内定率が低迷し、第２の就職氷河期と呼ばれるなど、厳しい状況にあります。,NULL,NULL,NULL
230518_551,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,関根圀男　議員,1000050000015,関根圀男,議員,雇用対策特別委員会では、若者、中高年齢者、女性、障害者等に対する就職、就業支援、基金事業を活用した雇用の創出、職業訓練の推進と働く意識の醸成など、安心して働くことができる雇用環境づくりについて審査を行おうとするものであります。,NULL,NULL,NULL
230518_552,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,関根圀男　議員,1000050000015,関根圀男,議員,また、八ッ場ダム対策特別委員会でありますが、これまでの取り組みに引き続き、ダムの必要性はもとより、住民の生活再建について継続した議論を行おうとするものであります。,NULL,NULL,NULL
230518_553,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,関根圀男　議員,1000050000015,関根圀男,議員,以上のことから、特別委員会の設置を発議した次第でございます。,NULL,NULL,NULL
230518_554,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,関根圀男　議員,1000050000015,関根圀男,議員,議員の皆さんにおかれましては、この趣旨を御理解いただき、御賛同くださいますよう申し上げ、提案説明といたします。,NULL,NULL,NULL
230518_555,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,提出者の説明は終わりました。,NULL,NULL,NULL
230518_556,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,●　委員会付託の省略,NULL,NULL,NULL
230518_557,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,お諮りいたします。,NULL,NULL,NULL
230518_558,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,ただいま上程された議第７号の発議案につきましては、会議規則第38条第３項の規定により、委員会付託を省略いたしたいと存じますが、御異議ございませんか。,NULL,NULL,NULL
230518_559,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,（「異議なし」と呼ぶ者あり）,NULL,NULL,NULL
230518_560,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,御異議なしと認めます。,NULL,NULL,NULL
230518_561,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,よって、さよう決定いたしました。,NULL,NULL,NULL
230518_562,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,●　採決,NULL,NULL,NULL
230518_563,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,直ちに議第７号の発議案を採決いたします。,NULL,NULL,NULL
230518_564,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,これを原案のとおり決することに賛成の議員の起立を求めます。,NULL,NULL,NULL
230518_565,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,（賛成者起立）,NULL,NULL,NULL
230518_566,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,起立全員であります。,NULL,NULL,NULL
230518_567,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,よって、本発議案は原案のとおり可決いたしました。,NULL,NULL,NULL
230518_568,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,●　休会の議決,NULL,NULL,NULL
230518_569,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,お諮りいたします。,NULL,NULL,NULL
230518_570,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,明19日は調整日のため本会議を休会にいたしたいと存じますが、御異議ございませんか。,NULL,NULL,NULL
230518_571,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,（「異議なし」と呼ぶ者あり）,NULL,NULL,NULL
230518_572,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,御異議なしと認めます。,NULL,NULL,NULL
230518_573,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,よって、さよう決定いたしました。,NULL,NULL,NULL
230518_574,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,以上をもって本日の日程は終了いたしました。,NULL,NULL,NULL
230518_575,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,次の本会議は、20日午前10時から再開いたします。,NULL,NULL,NULL
230518_576,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,●　散会,NULL,NULL,NULL
230518_577,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,本日はこれにて散会いたします。,NULL,NULL,NULL
230518_578,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,御苦労さまでした。,NULL,NULL,NULL
230518_579,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,午前10時50分散会,NULL,NULL,NULL
